timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T17:11:55.546014,362,0.17768475136366468,0.3033234049581525,0.2405040781609086,0.0,-15.181188706005836,0.1303611533643866,False
2025-10-15T17:11:55.578478,363,0.17768475136366468,0.2838854520374086,0.23078510170053665,0.0,-16.898648694038236,0.13014437408888982,False
2025-10-15T17:11:55.609943,364,0.18780231506445405,0.2716072381275556,0.22970477659600483,0.0,-17.169585157511094,0.12957517285201572,False
2025-10-15T17:11:55.642548,365,0.19575126299806586,0.33075929223788925,0.26325527761797757,0.0,-15.00131846047148,0.1284502827237217,False
2025-10-15T17:11:55.673364,366,0.1917412472118426,0.27022640946662696,0.23098382833923478,0.0,-17.696788343870377,0.12717501508571089,False
2025-10-15T17:11:55.707858,367,0.16433741410080327,0.28941438070815306,0.22687589740447817,0.0,-15.969725317512832,0.12538082552883698,False
2025-10-15T17:11:55.740168,368,0.23088121617004406,0.3033234049581525,0.2671023105640983,0.0,-16.25274626270023,0.12506855438406198,False
2025-10-15T17:11:55.770868,369,0.1920200245065715,0.3033234049581525,0.247671714732362,0.0,-16.32685351056501,0.12476245884327572,False
2025-10-15T17:11:55.802779,370,0.16871006350399367,0.32334796016942013,0.2460290118367069,0.0,-17.25895429290408,0.12453403836768441,False
2025-10-15T17:11:55.836284,371,0.1791612832955233,0.2908835269052481,0.2350224051003857,0.0,-14.337344642428857,0.12411737170101773,False
2025-10-15T17:11:55.854328,372,0.19378931468011693,0.3033234049581525,0.2485563598191347,0.0,-12.648882516624989,0.12370070503435107,False
2025-10-15T17:11:55.913151,373,0.15713484026367722,0.3033234049581525,0.23022912261091488,0.0,-13.374440464871128,0.1232840383676844,False
2025-10-15T17:11:55.946196,374,0.20016015527535552,0.3048553804248462,0.2525077678501009,0.0,-14.991842993652002,0.12286737170101773,False
2025-10-15T17:11:55.979145,375,0.1759213362710554,0.3152641443777315,0.24559274032439343,0.0,-14.782726042615666,0.12245070503435107,False
2025-10-15T17:11:56.010297,376,0.15713484026367722,0.29434564355793397,0.2257402419108056,0.0,-14.843172923028863,0.1220340383676844,False
2025-10-15T17:11:56.041835,377,0.21718612138153467,0.303203657276947,0.26019488932924084,0.0,-14.267646811973227,0.12161737170101775,False
2025-10-15T17:11:56.075633,378,0.21180339887498947,0.32334796016942013,0.2675756795222048,0.0,-14.685197037121515,0.12120070503435107,False
2025-10-15T17:11:56.106334,379,0.18967853124294973,0.3056040641755621,0.24764129770925591,0.0,-12.425942865427507,0.11895070503435107,False
2025-10-15T17:11:56.140061,380,0.22342266608921582,0.3128430032178382,0.268132834653527,0.0,-16.842170733944553,0.11647921926217977,False
2025-10-15T17:11:56.171522,381,0.20996948136219606,0.22910791816012732,0.2195386997611617,0.0,-14.574216198038739,0.1134792192621798,False
2025-10-15T17:11:56.195645,382,0.1791612832955233,0.2192993612779475,0.1992303222867354,0.0,-11.1349306373061,0.11007386481308033,False
2025-10-15T17:11:56.223733,383,0.22056438662814232,0.12793732632016627,0.17425085647415428,0.0,-6.894451076312659,0.1060263304589283,False
2025-10-15T17:11:56.254280,384,0.24053247044746873,0.207533572601462,0.22403302152446536,0.0,-7.582457962668601,0.10196645532324636,False
2025-10-15T17:11:56.468053,385,0.256073759865792,0.19329014790337412,0.22468195388458306,0.0,-10.12467165539781,0.09909149828996028,True
2025-10-15T17:11:56.484335,386,0.33525814512320773,0.2541628200562163,0.294710482589712,0.0,-14.036243467926479,0.09534149828996029,False
2025-10-15T17:11:56.515051,387,0.2580322535471221,0.2566995301275293,0.2573658918373257,0.0,-17.281498371816642,0.09178162315427835,False
2025-10-15T17:11:56.534535,388,0.3253297036214095,0.2559893145833655,0.29065950910238747,0.0,-15.566317824856808,0.08807881630634977,False
2025-10-15T17:11:56.561412,389,0.2208630521496931,0.2915166396852372,0.2561898459174652,0.0,-17.041004479585208,0.08449890001298187,False
2025-10-15T17:11:56.589023,390,0.20203050891044216,0.28968244735518656,0.24585647813281436,0.0,-16.482439773522426,0.0808724366607754,False
2025-10-15T17:11:56.622211,391,0.13603796100280632,0.31943828249996997,0.22773812175138813,0.0,-16.00567549942205,0.07720624295239391,False
2025-10-15T17:11:56.641180,392,0.1860521018838127,0.34598206711291785,0.26601708449836525,0.0,-17.378925016924473,0.07365448670380428,False
2025-10-15T17:11:56.669191,393,0.26220668196750346,0.369524210763289,0.31586544636539626,0.0,-16.402967983077247,0.07002140070239406,False
2025-10-15T17:11:56.700514,394,0.2802070494533092,0.35319910323188447,0.31670307634259687,0.0,-15.29468760527063,0.06629595800283329,False
2025-10-15T17:11:56.783429,396,0.4130648586880582,0.3200921998322399,0.36657852926014906,0.0,-1.5343414997007672,0.06296262466949995,False
2025-10-15T17:11:56.845715,398,0.5293513412997786,0.30444598027732356,0.4168986607885511,0.0,1.5565674713398316,0.06225429133616662,False
2025-10-15T17:11:56.893389,400,0.12795306289990416,0.22251067939536695,0.17523187114763555,0.0,-17.158373930042206,0.06022582249700347,False
2025-10-15T17:11:56.916607,401,0.201852116120193,0.3905170069866959,0.2961845615534444,0.0,-16.936895048591264,0.0585122304177194,False
2025-10-15T17:11:56.953959,402,0.24253562503633297,0.3074982100748051,0.275016917555569,0.0,-16.890583788234082,0.0564197790667389,False
2025-10-15T17:11:56.987387,403,0.1942907108989527,0.28932968874012155,0.2418101998195371,0.0,-12.385985122926586,0.05379477906673891,False
2025-10-15T17:11:57.182705,408,0.05590169943749474,0.23082176787424136,0.14336173365586805,0.0,-10.194236993214146,0.038211445733405576,False
2025-10-15T17:11:57.289396,412,0.12256312411845477,0.22555427010576445,0.1740586971121096,0.0,-15.277561232075715,0.02523457583607852,False
2025-10-15T17:11:57.323591,413,0.5423261445466404,0.18814780083682206,0.3652369726917312,0.0,-7.676214753560555,0.02148457583607853,False
2025-10-15T17:11:57.391834,415,0.5308063352492514,0.2962093620080057,0.41350784862862855,0.0,-7.509331073817339,0.014401242502745212,False
2025-10-15T17:11:57.423027,416,0.3210939431384852,0.27851056384257267,0.2998022534905289,0.0,-13.717346318360343,0.01065124250274521,False
2025-10-15T17:11:57.998960,433,0.26148818018424536,0.22770193284678594,0.24459505651551566,0.0,-11.408718202881794,0.017692909169411877,False
2025-10-15T17:11:58.127844,437,0.16929979439493012,0.1648062340754639,0.16705301423519703,0.0,-13.516568108791322,0.01969290916941187,False
2025-10-15T17:11:58.354570,438,0.19174124721184263,0.17663112643729661,0.1841861868245696,0.0,-11.421186274999284,0.020817909169411872,True
2025-10-15T17:11:58.424286,440,0.22770193284678594,0.15961737689352443,0.19365965487015518,0.0,-3.439869693746016,0.022734575836078536,True
2025-10-15T17:11:58.468226,441,0.1249024580421098,0.19642857142857142,0.1606655147353406,0.0,-5.461291344610222,0.024609575836078538,True
2025-10-15T17:11:58.514794,442,0.22917137133976073,0.25908162356916187,0.2441264974544613,0.0,-3.3493676509556747,0.02685957583607854,True
2025-10-15T17:11:58.560914,443,0.25166346054906197,0.2643664527807732,0.2580149566649176,0.0,-1.7644778454658805,0.02948457583607854,True
2025-10-15T17:11:58.580021,444,0.3004201310974929,0.2993355473569827,0.29987783922723776,0.0,-3.1419611369362457,0.02948457583607854,False
2025-10-15T17:11:58.596756,445,0.2940708226095376,0.25853118590648133,0.27630100425800946,0.0,0.0,0.02948457583607854,False
2025-10-15T17:11:58.628162,446,0.2921091980044328,0.2846621668262595,0.2883856824153461,0.0,-1.163862501663996,0.02948457583607854,False
2025-10-15T17:11:58.651253,447,0.2829807855667943,0.2724429605943788,0.27771187308058654,0.0,-1.1356706669794483,0.02948457583607854,False
2025-10-15T17:11:58.684157,448,0.28667164956152724,0.26530410116396735,0.27598787536274727,0.0,-1.1136006094330697,0.02948457583607854,False
2025-10-15T17:11:58.731451,449,0.33820008257890805,0.3025384079029807,0.32036924524094434,0.0,0.3657127749526528,0.02948457583607854,False
2025-10-15T17:11:58.764253,450,0.31186385093238184,0.3371885867959192,0.3245262188641505,0.0,-0.7117122060356939,0.02948457583607854,False
2025-10-15T17:11:58.794895,451,0.3057557686100365,0.32263844027011374,0.3141971044400751,0.0,-0.8218093282527186,0.02948457583607854,False
2025-10-15T17:11:58.827435,452,0.3094922302950865,0.31431887652655205,0.31190555341081927,0.0,-0.9203349668490636,0.02948457583607854,False
2025-10-15T17:11:58.857895,453,0.3144527263125526,0.29878150255009833,0.30661711443132544,0.0,1.0250636123640784,0.02948457583607854,False
2025-10-15T17:11:58.892525,454,0.3532514339887731,0.30118296036933434,0.32721719717905373,0.0,-0.3305489068139401,0.02948457583607854,False
2025-10-15T17:11:58.925760,455,0.3296312535827888,0.3296312535827888,0.3296312535827888,0.0,0.0,0.02948457583607854,False
2025-10-15T17:11:58.954430,456,0.3414906348035573,0.34044818814289135,0.34096941147322435,0.0,-0.9691970503742037,0.02948457583607854,False
2025-10-15T17:11:58.987264,457,0.32371981797218596,0.34434730308928063,0.3340335605307333,0.0,-1.9636575340519626,0.02948457583607854,False
2025-10-15T17:11:59.019442,458,0.3119956392784814,0.3377297554652297,0.3248626973718556,0.0,-0.8566954711697561,0.02948457583607854,False
2025-10-15T17:11:59.051868,459,0.34402770454782194,0.3468000436422555,0.3454138740950387,0.0,-1.8098592337429427,0.02948457583607854,False
2025-10-15T17:11:59.098680,460,0.3083668563347357,0.31297946079985234,0.31067315856729405,0.0,-1.2590452071752678,0.02948457583607854,False
2025-10-15T17:11:59.131205,461,0.2931289923387044,0.35475093679160485,0.3239399645651546,0.0,-1.0473381675524314,0.02948457583607854,False
2025-10-15T17:11:59.162959,462,0.3097763570440189,0.35691530512412484,0.3333458310840719,0.0,-2.311602120366004,0.02948457583607854,False
2025-10-15T17:11:59.194914,463,0.3276987405948889,0.33824428681093,0.33297151370290945,0.0,-2.1361524413846933,0.02948457583607854,False
2025-10-15T17:11:59.225762,464,0.3047404196369323,0.31531233231156547,0.31002637597424887,0.0,-2.3730618198182682,0.02948457583607854,False
2025-10-15T17:11:59.258980,465,0.32453881707275367,0.34668762264076824,0.33561321985676096,0.0,-2.1437608652234093,0.02948457583607854,False
2025-10-15T17:11:59.290508,466,0.3237256407271075,0.3239013243565878,0.32381348254184766,0.0,-1.741910804189317,0.02948457583607854,False
2025-10-15T17:11:59.321362,467,0.28911818148406065,0.369415679764027,0.32926693062404383,0.0,-1.8542517148477862,0.02948457583607854,False
2025-10-15T17:11:59.356373,468,0.32048715563624786,0.3303759449236992,0.3254315502799735,0.0,-1.8643038671518164,0.02948457583607854,False
2025-10-15T17:11:59.388045,469,0.31622776601683794,0.35691530512412484,0.33657153557048136,0.0,-2.626405638290739,0.02948457583607854,False
2025-10-15T17:11:59.419440,470,0.31930676767587485,0.3239013243565878,0.3216040460162313,0.0,-1.3322198538696326,0.02948457583607854,False
2025-10-15T17:11:59.468607,471,0.3379018814193694,0.29359300907824015,0.31574744524880477,0.0,-2.0787889884519233,0.02948457583607854,False
2025-10-15T17:11:59.499536,472,0.34452022781249186,0.3514420616140675,0.3479811447132797,0.0,-2.462816675916847,0.02948457583607854,False
2025-10-15T17:11:59.533348,473,0.3306690362171145,0.36440800147453806,0.3475385188458263,0.0,-2.286457271788863,0.02948457583607854,False
2025-10-15T17:11:59.561065,474,0.3139912476544405,0.3697271039520835,0.34185917580326197,0.0,-1.7544572981146866,0.02948457583607854,False
2025-10-15T17:11:59.594173,475,0.3341161322186843,0.3360810929285817,0.335098612573633,0.0,-1.6542919064072195,0.02948457583607854,False
2025-10-15T17:11:59.627290,476,0.3301755751568715,0.34528689644603405,0.3377312358014528,0.0,-1.7607985452842718,0.02948457583607854,False
2025-10-15T17:11:59.659088,477,0.34664697692603325,0.38131097459152885,0.363978975758781,0.0,-2.721334377961776,0.02948457583607854,False
2025-10-15T17:11:59.689535,478,0.31622776601683794,0.35742885167605376,0.3368283088464459,0.0,-2.914360035514332,0.02948457583607854,False
2025-10-15T17:11:59.722433,479,0.34184253522124614,0.35564513733640285,0.3487438362788245,0.0,-2.5931455242194006,0.02948457583607854,False
2025-10-15T17:11:59.755760,480,0.3472591679808506,0.3608438113203841,0.3540514896506174,0.0,-3.077455399424377,0.02948457583607854,False
2025-10-15T17:11:59.803474,481,0.31861631150991077,0.3444328636649164,0.33152458758741354,0.0,-3.3845179523097597,0.02948457583607854,False
2025-10-15T17:11:59.836484,482,0.31993647595727664,0.355222416662694,0.3375794463099853,0.0,-3.3966640235804975,0.029469476777244718,False
2025-10-15T17:11:59.866442,483,0.25909077112406165,0.30101437185919644,0.28005257149162904,0.0,-2.856920276912226,0.029311256052741534,False
2025-10-15T17:11:59.900652,484,0.17617964463487415,0.26222656339864436,0.21920310401675924,0.0,-2.0885558466953964,0.029130457289615615,False
2025-10-15T17:11:59.932353,485,0.26091504818205014,0.2225145241113819,0.24171478614671602,0.0,-3.7569931301240285,0.02913034741790966,False
2025-10-15T17:11:59.962450,486,0.30059824311645406,0.27352269139221747,0.28706046725433576,0.0,-3.919695544524407,0.028905615055920455,False
2025-10-15T17:11:59.995860,487,0.3158332209274327,0.2941869001642919,0.3050100605458623,0.0,-5.420595283762362,0.02882480461279439,False
2025-10-15T17:12:00.031345,488,0.32338083338177737,0.2906841213544073,0.30703247736809236,0.0,-5.38535049203772,0.028720409090902708,False
2025-10-15T17:12:00.058105,489,0.3202138655313661,0.3231050061230761,0.3216594358272211,0.0,-4.552834929514313,0.028609837965022287,False
2025-10-15T17:12:00.090620,490,0.3248984850826399,0.30876184754344327,0.3168301663130416,0.0,-5.355825042855189,0.028421591773946948,False
2025-10-15T17:12:00.122968,491,0.3436938856426743,0.32546840670048127,0.33458114617157775,0.0,-5.940615104503914,0.028421591773946948,False
2025-10-15T17:12:00.171209,492,0.3474640218088075,0.3162832784185169,0.3318736501136622,0.0,-5.2977321189646664,0.028421591773946948,False
2025-10-15T17:12:00.203015,493,0.3057998603576319,0.30220430512019547,0.3040020827389137,0.0,-6.957973733220897,0.028421591773946948,False
2025-10-15T17:12:00.235958,494,0.2817022487400341,0.3176167872784925,0.29965951800926327,0.0,-6.384866808601242,0.028421591773946948,False
2025-10-15T17:12:00.267285,495,0.21186528181300618,0.26679605197788686,0.23933066689544652,0.0,-4.023683790164942,0.028421591773946948,False
2025-10-15T17:12:00.299051,496,0.17377424882350764,0.18185787499250633,0.17781606190800697,0.0,-6.130488731240724,0.028421591773946948,False
2025-10-15T17:12:00.331653,497,0.120803910667102,0.12356828790193827,0.12218609928452014,0.0,-4.987721515065316,0.028796591773946948,False
2025-10-15T17:12:00.363084,498,0.11400171003847595,0.1081746878461017,0.11108819894228883,0.0,-4.3652577350279245,0.02954659177394695,False
2025-10-15T17:12:00.586838,499,0.16256909616065984,0.10271935714056209,0.13264422665061096,0.0,-6.478364579772885,0.030671591773946946,True
2025-10-15T17:12:00.630443,500,0.1532340137940184,0.1310185118962654,0.1421262628451419,0.0,-6.153104151196764,0.03201807754611823,True
2025-10-15T17:12:00.684290,501,0.14317729188820802,0.1303066315821701,0.13674196173518904,0.0,-3.583102925410412,0.033893077546118235,True
2025-10-15T17:12:00.733199,502,0.1461508557680833,0.07640310159271065,0.11127697868039696,0.0,-6.930133496663195,0.03614307754611823,True
2025-10-15T17:12:00.779329,503,0.11538886254584892,0.14258640925069904,0.12898763589827397,0.0,-5.155584317406232,0.03839307754611823,True
2025-10-15T17:12:00.838888,504,0.189177231125537,0.13254270092150516,0.1608599660235211,0.0,-4.569688415677406,0.04064307754611824,True
2025-10-15T17:12:00.898147,505,0.14712271020111728,0.1447018595555868,0.14591228487835203,0.0,-5.946863053973494,0.04289307754611824,True
2025-10-15T17:12:00.945523,506,0.10048580120035938,0.09196757653312773,0.09622668886674356,0.0,-5.12682899698282,0.046643077546118246,True
2025-10-15T17:12:00.990892,507,0.12424677364911887,0.16439898730535732,0.1443228804772381,0.0,-6.03667171078289,0.0502029526818002,True
2025-10-15T17:12:01.037923,508,0.18748347434652674,0.07883552750988976,0.13315950092820825,0.0,-4.658254109675618,0.0539057595297288,True
2025-10-15T17:12:01.099344,509,0.13117080903335113,0.09217771979249537,0.11167426441292325,0.0,-4.77263914346521,0.0574856758230967,True
2025-10-15T17:12:01.143323,510,0.10743518079628597,0.08419245530246801,0.095813818049377,0.0,-5.545317308862043,0.06111213917530316,True
2025-10-15T17:12:01.189263,511,0.1384493483206072,0.10269828555740812,0.12057381693900766,0.0,-4.236394799058853,0.06477833288368466,True
2025-10-15T17:12:01.237918,512,0.09475178390133976,0.15357607005258705,0.1241639269769634,0.0,-4.211853490088608,0.06833008913227429,True
2025-10-15T17:12:01.282465,513,0.14931537753096003,0.14631930373005717,0.1478173406305086,0.0,-4.208519456763364,0.0719631751336845,True
2025-10-15T17:12:01.332185,514,0.17177950029416048,0.08969144025739326,0.13073547027577687,0.0,-3.4357725810808253,0.07568861783324528,True
2025-10-15T17:12:01.376325,515,0.183580392593015,0.09436158958517547,0.13897099108909525,0.0,-4.8089706207572185,0.0790219511665786,True
2025-10-15T17:12:01.423147,516,0.16920104276780626,0.09196757653312773,0.130584309650467,0.0,-3.0071453791879907,0.0827719511665786,True
2025-10-15T17:12:01.468038,517,0.07249994335944138,0.15957617645139427,0.11603805990541782,0.0,-3.9376666044973536,0.08610528449991194,True
2025-10-15T17:12:01.515398,518,0.15806449556913565,0.13085598064755344,0.14446023810834455,0.0,-4.023683790164943,0.08985528449991192,True
2025-10-15T17:12:01.559941,519,0.15818169901140922,0.12898867577669315,0.14358518739405118,0.0,-0.7496216298906039,0.09318861783324525,True
2025-10-15T17:12:01.606077,520,0.21146768391779733,0.2684048483099144,0.23993626611385588,0.0,-1.4404027292443764,0.09675875333907506,True
2025-10-15T17:12:01.654360,521,0.20013807388596638,0.19098758080572514,0.19556282734584576,0.0,1.2072036566589974,0.10034734541835913,True
2025-10-15T17:12:01.713457,522,0.3459432124617455,0.25361455388383314,0.29977888317278933,0.0,6.173079529533792,0.1039397967693396,True
2025-10-15T17:12:01.740250,523,0.3059212362150225,0.27616229780176943,0.29104176700839596,0.0,5.94247324556093,0.1039397967693396,False
2025-10-15T17:12:01.757703,524,0.30260041491313666,0.30487089700363457,0.3037356559583856,0.0,8.593481023572702,0.10352313010267294,False
2025-10-15T17:12:01.783119,525,0.3083470700430351,0.2884703142147822,0.29840869212890864,0.0,9.736380647734405,0.10310646343600628,False
2025-10-15T17:12:01.816294,526,0.3038617975254044,0.26792196292544174,0.28589188022542306,0.0,11.18298486894842,0.1026897967693396,False
2025-10-15T17:12:01.841587,527,0.3197564827862522,0.27113025496100074,0.29544336887362643,0.0,13.246533957309879,0.10227313010267294,False
2025-10-15T17:12:01.867907,528,0.34064784694960176,0.3108301539673791,0.32573900045849047,0.0,13.934835114501352,0.10189813010267294,False
2025-10-15T17:12:01.899131,529,0.3343180720616743,0.28944393796631934,0.31188100501399685,0.0,15.467700874670623,0.10152043850889549,False
2025-10-15T17:12:01.945754,530,0.30646802758803676,0.32235381251056705,0.31441092004930193,0.0,16.58946321964432,0.10123622711053253,False
2025-10-15T17:12:01.978791,531,0.32895005126841453,0.32111337464173445,0.3250317129550745,0.0,18.101837579000655,0.10107804690878258,False
2025-10-15T17:12:02.011792,532,0.18663797827404205,0.22973687158410208,0.20818742492907205,0.0,18.366166407568915,0.10058543067340701,False
2025-10-15T17:12:02.042974,533,0.18306300648455312,0.1556745199270905,0.1693687632058218,0.0,19.818961812411068,0.10098701082444127,False
2025-10-15T17:12:02.073803,534,0.14233363359611476,0.23039810841438346,0.1863658710052491,0.0,21.122439352204783,0.101080547437125,False
2025-10-15T17:12:02.106083,535,0.25828414611063605,0.21640239210186485,0.23734326910625045,0.0,19.818961812411082,0.10148212758815925,False
2025-10-15T17:12:02.139977,536,0.2909757010554041,0.2844775647304018,0.28772663289290296,0.0,21.02986240986012,0.10198461612231427,False
2025-10-15T17:12:02.170773,537,0.263070879378208,0.3078334135728891,0.28545214647554856,0.0,20.15634275573639,0.10199764468529231,False
2025-10-15T17:12:02.204332,538,0.3115587972772168,0.2831914705756265,0.2973751339264217,0.0,20.933065709709123,0.10207540016110138,False
2025-10-15T17:12:02.235636,539,0.24784958188227857,0.29641684825863657,0.27213321507045757,0.0,19.67521372088981,0.1020483346378422,False
2025-10-15T17:12:02.256694,540,0.25052750623836834,0.2844775647304018,0.2675025354843851,0.0,19.675213720889783,0.10202126911458302,False
2025-10-15T17:12:02.315089,541,0.29733899332524766,0.30732205025188025,0.30233052178856396,0.0,20.407578837524337,0.10205523401771005,False
2025-10-15T17:12:02.346132,542,0.3126568298676358,0.30386429445563407,0.30826056216163494,0.0,19.883034604820118,0.10204548690144506,False
2025-10-15T17:12:02.378036,543,0.3034234314381931,0.3056043071075513,0.3045138692728722,0.0,19.546367733341853,0.10200768421255688,False
2025-10-15T17:12:02.410651,544,0.35932653454036784,0.28942615423723483,0.32437634438880136,0.0,20.370782512639945,0.1020385827552769,False
2025-10-15T17:12:02.442192,545,0.32678758155228316,0.30497334158275996,0.3158804615675216,0.0,21.158101806606435,0.10213509123916076,False
2025-10-15T17:12:02.475339,546,0.32003460020553987,0.3223988901787112,0.3212167451921255,0.0,20.680035027144214,0.10219176082475613,False
2025-10-15T17:12:02.506546,547,0.30731814857642953,0.3327905123765787,0.3200543304765041,0.0,18.79778425738076,0.10209157617953785,False
2025-10-15T17:12:02.538363,548,0.32678758155228316,0.30497334158275996,0.3158804615675216,0.0,19.97406790712829,0.10208941517179855,False
2025-10-15T17:12:02.570178,549,0.32271514346676206,0.3037181491404338,0.3132166463035979,0.0,20.48155454062643,0.10212954471685073,False
2025-10-15T17:12:02.603913,550,0.28634674755232514,0.34108865176641423,0.3137176996593697,0.0,20.198874952444722,0.10214611762955446,False
2025-10-15T17:12:02.623300,551,0.28634674755232514,0.34108865176641423,0.3137176996593697,0.0,20.198874952444722,0.1021626905422582,False
2025-10-15T17:12:02.640549,552,0.3418945625363058,0.30497334158275996,0.32343395205953285,0.0,19.575346510984,0.10212730275150686,False
2025-10-15T17:12:02.683610,553,0.2090829358914599,0.26417867127655054,0.23663080358400523,0.0,21.760322523503554,0.10231566296179882,False
2025-10-15T17:12:02.747876,554,0.13961009770587263,0.2128836890927147,0.17624689339929367,0.0,20.315627061108646,0.10234196521689123,False
2025-10-15T17:12:02.778873,555,0.19527492342808475,0.23181892615644703,0.2135469247922659,0.0,18.713419434677636,0.10223475016978104,False
2025-10-15T17:12:02.809736,556,0.25086436391530426,0.2279609393290316,0.23941265162216793,0.0,19.818961812411096,0.10221966365414863,False
2025-10-15T17:12:02.845127,557,0.2667868005704993,0.26652994065744084,0.2666583706139701,0.0,20.315627061108646,0.10191263257590769,False
2025-10-15T17:12:02.874302,558,0.30225490019412093,0.30318075266200656,0.3027178264280638,0.0,20.073435596539664,0.10121041887561932,False
2025-10-15T17:12:02.907453,559,0.29164448355511036,0.31064866114885337,0.30114657235198183,0.0,20.12645766488191,0.10122095701435947,False
2025-10-15T17:12:02.939218,560,0.294873683856702,0.3265318367595612,0.3107027603081316,0.0,20.84035851246247,0.10020765355706468,False
2025-10-15T17:12:02.970958,561,0.2867600972516677,0.2981694448646139,0.2924647710581408,0.0,20.65409137759265,0.09880382783853074,False
2025-10-15T17:12:02.987970,562,0.2894797567951957,0.30497334158275996,0.29722654918897784,0.0,20.580473177819,0.09701886727001566,False
2025-10-15T17:12:03.019202,563,0.30136444615264824,0.2808065209362192,0.29108548354443375,0.0,20.26115211083065,0.09483229661258491,False
2025-10-15T17:12:03.051320,564,0.285237844077771,0.32988411512494004,0.30756097960135553,0.0,19.463309237178553,0.09520423904901645,False
2025-10-15T17:12:03.086158,565,0.3024609889593554,0.3309068769593568,0.3166839329593561,0.0,20.17267749704098,0.0956352955071032,False
2025-10-15T17:12:03.148039,566,0.30324698559750657,0.3273694178487176,0.3153082017231121,0.0,20.642688155611516,0.09610551952007083,False
2025-10-15T17:12:03.178850,567,0.3029808748762955,0.2992378138383738,0.3011093443573346,0.0,21.097949588989145,0.09661368198581992,False
2025-10-15T17:12:03.211877,568,0.29658847047011444,0.2981694448646139,0.29737895766736416,0.0,19.96473954720837,0.09702741028142062,False
2025-10-15T17:12:03.244939,569,0.32423767790600505,0.2981694448646139,0.31120356138530947,0.0,20.94747058695116,0.09752303283033321,False
2025-10-15T17:12:03.273446,570,0.33769937835067315,0.2931861116188165,0.31544274498474484,0.0,19.416292664606893,0.09789105721905046,False
2025-10-15T17:12:03.308850,571,0.3188764240265137,0.3180098734245195,0.3184431487255166,0.0,20.224859431168078,0.0983264621716478,False
2025-10-15T17:12:03.330185,572,0.3054775270720053,0.30503419622682193,0.30525586164941365,0.0,20.286823119534095,0.0987670307649423,False
2025-10-15T17:12:03.362295,573,0.2666304672749339,0.30660448324880213,0.286617475261868,0.0,19.392068510781662,0.0991330364741741,False
2025-10-15T17:12:03.392476,574,0.17322849159442882,0.24614108203802182,0.20968478681622532,0.0,20.76505762398633,0.09961345794283963,False
2025-10-15T17:12:03.422934,575,0.12889305074499338,0.17265732024742036,0.1507751854962069,0.0,19.475355349447238,0.09998640422196023,False
2025-10-15T17:12:03.454447,576,0.14024407481300608,0.200549045867274,0.17039656034014006,0.0,19.476575498931986,0.10073445218020456,False
2025-10-15T17:12:03.483161,577,0.24877056186942656,0.26512596475699796,0.25694826331321224,0.0,16.383336134869747,0.1008497301914437,False
2025-10-15T17:12:03.548550,578,0.2948006461226938,0.2833418337158525,0.28907123991927314,0.0,15.737857115672293,0.10091121828441639,False
2025-10-15T17:12:03.579857,579,0.31174506667335455,0.35207431924022087,0.33190969295678774,0.0,14.273437152288722,0.10091121828441639,False
2025-10-15T17:12:03.611850,580,0.2849702680829619,0.3070629913563372,0.29601662971964954,0.0,13.338179613112644,0.10091121828441639,False
2025-10-15T17:12:03.643809,581,0.3113728997134094,0.33235149516719387,0.32186219744030165,0.0,11.586721526197982,0.10091121828441639,False
2025-10-15T17:12:03.675402,582,0.28555783813879687,0.313146885403851,0.29935236177132396,0.0,10.324388002630775,0.10091121828441639,False
2025-10-15T17:12:03.701674,583,0.29440825016470407,0.3292802961588592,0.31184427316178165,0.0,11.053958989350564,0.10091121828441639,False
2025-10-15T17:12:03.730131,584,0.3060536829855004,0.34124857006647946,0.32365112652598993,0.0,9.35425107649732,0.10091121828441639,False
2025-10-15T17:12:03.759612,585,0.29006539096293915,0.2631174057921088,0.276591398377524,0.0,9.120530403459236,0.10091121828441639,False
2025-10-15T17:12:03.796345,586,0.26678526425610405,0.2711818397404026,0.2689835519982533,0.0,6.146625659646656,0.10091121828441639,False
2025-10-15T17:12:03.822450,587,0.3502073841753286,0.30392707190922785,0.3270672280422782,0.0,5.9795328224845585,0.10091121828441639,False
2025-10-15T17:12:03.852298,588,0.27468160397588715,0.30804303424830937,0.29136231911209826,0.0,4.038990630348984,0.10091121828441639,False
2025-10-15T17:12:03.884421,589,0.298331697553652,0.2817591187870678,0.2900454081703599,0.0,1.990172249754896,0.10091121828441639,False
2025-10-15T17:12:03.945967,590,0.29876770264195895,0.274721127897378,0.2867444152696685,0.0,2.4748980209171423,0.10091121828441639,False
2025-10-15T17:12:03.978505,591,0.29961390054070636,0.30680225862344945,0.3032080795820779,0.0,-0.6861441978352362,0.10091121828441639,False
2025-10-15T17:12:04.011549,592,0.2672187774660623,0.2717288070496641,0.2694737922578632,0.0,-2.770215797200192,0.10091121828441639,False
2025-10-15T17:12:04.043725,593,0.20725361096175127,0.2338977256560452,0.22057566830889824,0.0,-2.8213287832729073,0.10091121828441639,False
2025-10-15T17:12:04.073680,594,0.2156433491738311,0.24473401209936518,0.23018868063659814,0.0,-3.0497604692684197,0.10091121828441639,False
2025-10-15T17:12:04.091473,595,0.12764263457616165,0.23769757159156482,0.18267010308386322,0.0,-4.725399894627414,0.10091121828441639,False
